file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset0_positive_97495_121693-3.jpg,15.0,11.65685424949238,0.7131795312507127,4.370193722368317,30.666666666666668,31.466666666666665,0.75,0.0,0.7208777308044718,0.8,1.0,0.17294458883805683,2.5015135966649686,3.477049405367561,3.2943932494619155,0
subset4_positive_04168_116588-2.jpg,225.0,57.698484809834994,0.6904559253135282,16.925687506432688,33.28888888888889,32.733333333333334,0.7142857142857143,0.0,1.1774336269806374,0.7142857142857143,1.0,0.17297315871935734,3.042991130377977,4.030034634445055,4.12426786392233,0
subset4_positive_97306_115913-1.jpg,32.0,18.485281374238568,0.4270939946629101,6.383076486422923,31.5625,30.5625,0.7619047619047619,0.0,0.8497521827581119,0.8571428571428571,1.0,0.24530222375407665,3.3601643197711395,3.7257433497175807,4.339054311822412,0
subset7_negative_08613_138464.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_21805_102965-1.jpg,73.0,28.970562748477143,0.4774696523766748,9.640875829802336,31.424657534246574,29.753424657534246,0.7373737373737373,0.0,0.9149158231439072,0.8181818181818182,1.0,0.21779106314915297,4.818982490228965,3.7006150773281288,5.270748437335101,0
subset2_negative_93869_138124.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_48912_137979-0.jpg,94.0,43.21320343559642,0.6716766347501841,10.940041919714261,30.79787234042553,29.77659574468085,0.5222222222222223,0.0,1.5808665373071948,0.8,1.0,0.2870052778284732,2.122663019719213,3.3972306607230163,3.3333966393826517,0
subset4_positive_45468_101059-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset0_negative_19490_119557.jpg,757.0,245.7645019878171,0.7489890633957491,31.045810270703488,30.38573315719947,14.332892998678997,0.2803703703703704,0.0,6.349398198012726,0.75,1.0,0.23535682671678054,1.8278392555812557,2.3478599031972713,2.2099796064207022,1
subset0_positive_97097_105253-4.jpg,644.0,182.03048327204937,0.9044484684553576,28.635053113438516,21.763975155279503,25.158385093167702,0.38516746411483255,0.0,4.094421158350435,0.8636363636363636,1.0,0.20487527464969615,1.4575645034744091,1.7956909193213066,1.8408132558206804,0
subset4_positive_21600_113228-4.jpg,48.0,24.14213562373095,0.6905143341363792,7.817640190446719,29.0625,31.5,0.6666666666666666,0.0,0.9662739451606657,0.8888888888888888,1.0,0.1748714259329322,2.393598397716568,3.694198736177161,3.3986986631257055,0
subset3_positive_32029_139775-3.jpg,19.0,13.071067811865476,0.5207037318817047,4.918490759365935,31.157894736842106,31.157894736842106,0.76,0.0,0.7155807854805156,1.0,1.0,0.1184001945245434,2.7418323124457418,3.9827821895745985,3.753411070074173,0
subset0_negative_69037_131562.jpg,1609.0,176.3259018078045,0.7630267549530392,45.261931327318294,43.99316345556246,44.9869484151647,0.6459253311922922,0.0,1.5376812518430683,0.8867924528301887,1.0,0.37125825708145105,2.084097472818292,4.417634948500173,2.7611067832782483,1
