file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset0_positive_97495_121693-3.jpg,15.0,11.65685424949238,0.7131795312507127,4.370193722368317,30.666666666666668,31.466666666666665,0.75,0.0,0.7208777308044718,0.8,1.0,0.17294458883805683,2.5015135966649686,3.477049405367561,3.2943932494619155,0
subset2_positive_96708_106046-2.jpg,9.0,8.242640687119286,0.6945875203623406,3.385137501286538,31.88888888888889,31.333333333333332,0.75,0.0,0.6007314423370599,0.75,1.0,0.2429650308484969,2.4745473569350933,3.2203050783160436,3.5517293589133563,0
subset0_positive_75227_123103-4.jpg,287.0,67.11269837220809,0.7329137435288932,19.115955360352558,27.00348432055749,38.11149825783972,0.6833333333333333,0.0,1.2488711713558622,0.9523809523809523,1.0,0.3312978732493428,2.1739598853273203,3.444661295422558,3.0260412536230383,0
subset2_positive_13746_110113-2.jpg,1722.0,201.6812408671319,0.8274443874682509,46.8243365786847,29.75609756097561,46.836236933797906,0.6833333333333333,0.0,1.8796976493066133,0.7,1.0,0.28454990251537016,2.7687355450700535,2.8662597595080754,2.9659281643330297,0
subset0_positive_48912_137979-0.jpg,94.0,43.21320343559642,0.6716766347501841,10.940041919714261,30.79787234042553,29.77659574468085,0.5222222222222223,0.0,1.5808665373071948,0.8,1.0,0.2870052778284732,2.122663019719213,3.3972306607230163,3.3333966393826517,0
subset2_positive_90311_109874-3.jpg,1926.0,729.144227664784,0.7772267352227367,49.52029243815028,22.00778816199377,25.375908618899274,0.47021484375,0.0,21.966493548839345,1.0,-14.0,0.14848147666246098,1.8265501641572988,2.7028819676543874,2.3003723733007377,0
subset4_positive_45468_101059-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset0_positive_97097_105253-4.jpg,644.0,182.03048327204937,0.9044484684553576,28.635053113438516,21.763975155279503,25.158385093167702,0.38516746411483255,0.0,4.094421158350435,0.8636363636363636,1.0,0.20487527464969615,1.4575645034744091,1.7956909193213066,1.8408132558206804,0
subset3_positive_32029_139775-3.jpg,19.0,13.071067811865476,0.5207037318817047,4.918490759365935,31.157894736842106,31.157894736842106,0.76,0.0,0.7155807854805156,1.0,1.0,0.1184001945245434,2.7418323124457418,3.9827821895745985,3.753411070074173,0
subset5_positive_22764_143068-1.jpg,56.0,26.14213562373095,0.6526278953265489,8.444016491289505,31.821428571428573,32.660714285714285,0.691358024691358,0.0,0.9711453517235569,1.0,1.0,0.10313393316109996,2.5712534963185734,3.3549863982952477,3.3959839687258837,0
subset5_positive_35112_132743-1.jpg,284.0,64.76955262170047,0.5413485681583492,19.015783725757565,30.911971830985916,35.33450704225352,0.6498855835240275,0.0,1.1754755238124561,0.8260869565217391,1.0,0.18796321841742308,3.5349393180206095,3.671491701710089,4.270562462493518,0
subset0_negative_76543_108497.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset9_positive_82004_110639-0.jpg,39.0,21.899494936611667,0.8032606829490458,7.046725639945928,31.05128205128205,31.358974358974358,0.7222222222222222,0.0,0.9785741218825276,0.6666666666666666,1.0,0.20631795238010148,2.1611989208595834,4.380302517239721,3.216181007187276,0
subset9_negative_29296_130831.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset9_positive_66464_122421-4.jpg,1415.0,204.33199846221441,0.7310891179482246,42.445658856946196,43.15547703180212,47.35618374558304,0.645234838121295,0.0,2.3480452460633456,0.8431372549019608,0.0,0.25207416901900825,2.2890833483844055,3.483792777935775,2.975640469006294,0
subset8_positive_35761_138041.jpg,105.0,36.384776310850235,0.6043516012413012,11.562445770562215,31.495238095238093,31.085714285714285,0.7342657342657343,0.0,1.0033218157962671,0.8461538461538461,1.0,0.18101155874163188,2.8785277937522733,3.8658333643564826,3.658720090395915,0
subset2_positive_59527_120573-2.jpg,143.0,45.45584412271571,0.8288260782751239,13.493452297211721,30.475524475524477,30.706293706293707,0.6355555555555555,0.0,1.1498297806593896,1.0,1.0,0.14284135227529907,2.0317729915638822,3.6474804032727914,2.8016919597675107,0
subset0_positive_47734_103151-0.jpg,9.0,8.242640687119286,0.6945875203623406,3.385137501286538,29.333333333333332,33.111111111111114,0.75,0.0,0.6007314423370599,0.75,1.0,0.19372154692191598,2.7980846935969255,3.400487053473879,3.5517293589133563,0
subset4_positive_43898_101355-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset8_negative_59551_105365.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_00950_103687-2.jpg,78.0,31.556349186104043,0.6353802486050139,9.965574970333758,31.628205128205128,32.65384615384615,0.7090909090909091,0.0,1.0159422915486487,0.9090909090909091,1.0,0.3140809664792274,2.706159400926235,3.455392557885498,3.4479479311089443,0
subset7_positive_57224_125041-5.jpg,1537.0,208.18376618407356,0.8921757418780971,44.23764437962249,50.50878334417697,27.597918022121014,0.6671006944444444,0.0,2.2439335419532584,0.5625,1.0,0.24123634603643282,1.9383205688170366,3.284456504522202,3.0138963667942575,0
subset4_positive_02384_129105-3.jpg,377.0,81.59797974644667,0.6905400324602209,21.909160375631842,30.482758620689655,32.86472148541114,0.6283333333333333,0.0,1.4054247536904163,0.96,1.0,0.22226512170842755,2.330451646222353,3.2507186075421988,3.1398324484486846,0
subset4_positive_11282_105142-0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_negative_40196_136324.jpg,2.0,0.0,1.0,1.5957691216057308,31.0,32.5,1.0,0.0,0.0,0.5,1.0,0.1043322635436584,0.0,0.0,0.0,1
subset2_positive_29556_106656-0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset5_positive_45028_128436-4.jpg,6.0,6.414213562373095,0.48795003647426677,2.763953195770684,34.333333333333336,32.833333333333336,0.6666666666666666,0.0,0.5456645211561616,1.0,1.0,0.1112085877447151,2.3993945580839457,3.1268644169014967,3.6202643235036986,0
subset9_positive_10197_142119-0.jpg,1872.0,236.1543289325507,0.8713375158262938,48.821147341538634,14.924679487179487,34.67788461538461,0.65,0.0,2.3706973465266117,0.703125,1.0,0.23605309626340637,1.9923123325871457,2.6487408763245788,2.7452652105690736,0
subset8_positive_36359_139916-3.jpg,915.0,182.65180361560903,0.8108964505562184,34.13230410377644,35.824043715847,35.71584699453552,0.42321924144310824,0.0,2.901462567728381,0.9787234042553191,1.0,0.2413562908466332,1.6375990476910498,1.8302417768110348,1.934969433450478,0
subset4_positive_24767_132043-2.jpg,46.0,23.071067811865476,0.5949615800135323,7.653039857325812,32.869565217391305,31.130434782608695,0.8214285714285714,0.0,0.920805056873959,0.875,1.0,0.188671475287498,2.7301512340364416,3.2598405410537725,3.576715499091111,0
subset8_positive_04249_114706-5.jpg,259.0,59.112698372208094,0.5881031430382013,18.159544104586082,35.02316602316602,27.7027027027027,0.7254901960784313,0.0,1.0736233314158097,0.8095238095238095,1.0,0.2800750165171556,2.8357795061899895,4.592588627759634,3.7105410935935645,0
subset0_negative_47663_104149.jpg,5.0,5.207106781186548,0.8164965809277259,2.5231325220201604,32.4,30.2,0.8333333333333334,0.0,0.43153209248335733,0.6666666666666666,1.0,0.08394118223884664,2.198184831418563,4.288032523080817,3.5235741729419887,1
subset4_positive_17227_138417-2.jpg,15.0,12.242640687119284,0.7559289460184544,4.370193722368317,31.6,30.2,0.75,0.0,0.7951500375806897,0.8,1.0,0.2342359652451365,2.500679565340818,3.086903159608,3.2506553957938573,0
subset9_positive_96845_119251-0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_60568_122377-4.jpg,54.0,24.727922061357855,0.6214487908335977,8.291859587312052,30.925925925925927,30.85185185185185,0.75,0.0,0.9010971635055899,0.8888888888888888,1.0,0.10338096056875903,2.495792698297853,3.6348710517755425,3.4346594813156344,0
subset5_positive_58588_117913-5.jpg,10.0,8.82842712474619,0.7905694150420949,3.5682482323055424,32.0,31.5,0.8333333333333334,0.0,0.6202357696493015,0.75,1.0,0.21805274888017062,2.170696227168975,0.0,3.170696227168975,0
subset2_positive_65305_103596-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_positive_22907_131201-3.jpg,132.0,43.79898987322333,0.7262545356279695,12.964089628857149,29.416666666666668,32.803030303030305,0.6875,0.0,1.1564966894975321,0.75,1.0,0.1923970355392874,2.196196874227709,3.185036653115497,3.2249317944442155,0
subset4_positive_55268_128047-0.jpg,633.0,93.7401153701776,0.612060246238197,28.38944578214513,37.09004739336493,25.123222748815166,0.7033333333333334,0.0,1.104682294530669,1.0,1.0,0.2704055121420234,2.5380098617097095,3.867065407104186,3.425123838534139,0
subset8_positive_92959_121646-1.jpg,824.0,204.095454429505,0.8932839557651353,32.390575556198044,41.40533980582524,30.564320388349515,0.31790123456790126,0.0,4.02281062860006,0.8888888888888888,1.0,0.2825539606515059,1.2528709724742995,1.6571551993898503,1.8060506465839283,0
subset5_positive_56531_101123.jpg,10.0,8.82842712474619,0.7905694150420949,3.5682482323055424,32.5,32.0,0.8333333333333334,0.0,0.6202357696493015,0.75,1.0,0.07266878843448066,2.5228787452803374,0.0,3.170696227168975,0
subset4_negative_34290_111573.jpg,37.0,20.727922061357855,0.8172259412180061,6.863662517577698,32.62162162162162,31.16216216216216,0.6607142857142857,0.0,0.9240595205462725,0.875,1.0,0.2030994762832882,2.1537028289438034,3.628057392321025,2.9501180224358685,1
subset1_negative_34217_109219.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset5_negative_16964_100728.jpg,23.0,17.31370849898476,0.9534638432670218,5.4115163798060095,29.73913043478261,31.08695652173913,0.46938775510204084,0.0,1.0371522229313344,1.0,1.0,0.1023866415514308,1.5127198158822137,2.802417114739183,2.0451911158393576,1
subset3_positive_80130_110208-3.jpg,71.0,33.798989873223334,0.7876295349384307,9.507891862878783,31.52112676056338,31.619718309859156,0.5634920634920635,0.0,1.280381024798809,0.6428571428571429,1.0,0.1780543454727855,3.115894955131645,3.5417902537347077,3.576970814071871,0
