file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset9_negative_14638_140756.jpg,158.0,51.4558441227157,0.8477091433257976,14.183506197980657,48.778481012658226,18.556962025316455,0.5939849624060151,0.0,1.3335289956785827,0.7368421052631579,1,0.34253782855446546,2.1983285954845235,2.877153285816986,2.8855138074383397,0.0
subset8_positive_85942_139618.jpg,330.0,95.94722215136416,0.6324148811510765,20.49802550887777,31.43030303030303,31.493939393939392,0.5357142857142857,0.0,2.2199388281908314,0.7857142857142857,1,0.21632365401687312,2.9032588474295413,3.1880626535072176,3.439329424654919,1.0
subset0_negative_55367_119165.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,
subset4_negative_12286_108981.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,
subset4_negative_97306_129644.jpg,12.0,9.65685424949238,0.0,3.9088200952233594,31.5,31.5,0.75,0.0,0.618415324902826,1.0,1,0.28690999334847056,0.0,0.0,0.0,0.0
subset1_positive_17499_114572.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,
subset1_negative_05509_137139.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,
subset1_positive_03192_113182.jpg,732.0,105.84062043356595,0.5952078617192029,30.52886088189566,29.416666666666668,27.795081967213115,0.8215488215488216,0.0,1.2178219820319995,0.8181818181818182,1,0.34245467036853966,2.7755773316670984,3.9966778781368966,3.7529150339370774,1.0
subset1_positive_65896_140466.jpg,399.0,72.18376618407356,0.29541623818253976,22.539356209735228,33.43107769423559,30.55639097744361,0.7542533081285444,0.0,1.0391932460630653,1.0,1,0.24365986732003697,3.2532633600283516,4.049575032313013,4.260305735322013,1.0
subset1_positive_55637_130379.jpg,24.0,15.899494936611665,0.6811563684323263,5.527906391541368,31.25,31.375,0.6857142857142857,0.0,0.8381959377836083,0.7142857142857143,1,0.2702977649905482,2.95970629990062,3.380021256584465,3.7906934101137355,1.0
subset7_negative_44656_143301.jpg,27.0,17.31370849898476,0.6573104230838158,5.863230142835039,31.074074074074073,32.074074074074076,0.6428571428571429,0.0,0.8835000417563218,0.8571428571428571,1,0.11887741683229022,2.501913182380135,4.114186830225906,3.451842092906072,0.0
subset4_positive_66972_121662.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,
subset5_positive_98037_140419.jpg,1482.0,197.88834764831844,0.8165832879655408,43.4389342099632,40.76113360323887,41.20040485829959,0.4330800701344243,0.0,2.1027245086582753,0.9830508474576272,1,0.2223113777790803,1.8452510608416888,2.701329395331931,2.5949126287500746,1.0
subset9_negative_87015_146841.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,
subset7_positive_38704_128864.jpg,16.0,12.242640687119286,0.6001591575484752,4.51351666838205,31.5625,32.375,0.8,0.0,0.7454531602318967,0.8,1,0.1912255353486228,2.7819266699957796,4.794161126412791,3.632442707405466,1.0
subset8_positive_59071_120636.jpg,394.0,140.8528137423857,0.4778478018776102,22.397686948112614,38.23096446700507,34.233502538071065,0.30424710424710427,0.0,4.007051907286509,0.9459459459459459,1,0.344330525579204,1.917037836582661,2.1620554196554598,2.2488873824276454,1.0
subset7_positive_57224_125044.jpg,78.0,36.62741699796952,0.8672641326557762,9.965574970333758,30.128205128205128,33.46153846153846,0.5,0.0,1.3686995328119087,0.9230769230769231,1,0.19358926974884186,1.7460250828691688,2.195644676981658,2.293310921042944,1.0
subset4_positive_55750_113923.jpg,197.0,59.4558441227157,0.6195956606958904,15.837556323903858,32.90862944162436,35.11675126903553,0.6080246913580247,0.0,1.4279500255884607,1.0,1,0.19552708225768134,2.48781273246623,2.8953726105772457,3.2076938878208137,1.0
