file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset4_positive_47868_104965-4.jpg,8.0,7.65685424949238,0.5773502691896258,3.1915382432114616,32.0,31.5,0.6666666666666666,0.0,0.5831777009960409,0.75,1.0,0.2462771485939712,0.0,0.0,0.0,0
subset8_positive_04249_114706.jpg,261.0,59.698484809834994,0.59025134760808,18.229523339239496,27.770114942528735,35.04980842911878,0.7310924369747899,0.0,1.0866163758223102,0.8095238095238095,1.0,0.2779757005950516,2.9372406585526574,4.726505440991266,3.7535022561762927,0
subset4_positive_55750_113922-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_negative_00418_135724.jpg,94.0,57.248737341529164,0.9492648622546705,10.940041919714261,27.95744680851064,36.329787234042556,0.24479166666666666,0.0,2.774559913254135,0.6666666666666666,1.0,0.18551992494338246,1.087783300049563,2.1478141142781197,1.916778284926768,1
subset4_positive_47868_109615-5.jpg,8.0,7.65685424949238,0.5773502691896258,3.1915382432114616,31.5,32.0,0.6666666666666666,0.0,0.5831777009960409,0.75,1.0,0.2464372775727001,0.0,0.0,0.0,0
subset5_positive_51914_119590-5.jpg,61.0,28.14213562373095,0.807176315429285,8.812923024107548,31.688524590163933,30.721311475409838,0.7261904761904762,0.0,1.0331762261917048,0.5833333333333334,1.0,0.12943665304229562,3.21243499331719,3.855091763926693,4.270149322450388,0
subset1_positive_98603_114573.jpg,10.0,9.071067811865476,0.6164414002968975,3.5682482323055424,31.3,32.3,0.625,0.0,0.6547974253873939,1.0,1.0,0.26220113707738896,2.571379327328061,4.214892970433187,3.808562959198836,0
subset5_positive_15800_132264-3.jpg,1070.0,141.05382386916236,0.6190778741609196,36.910246719124274,21.64766355140187,29.173831775700936,0.6858974358974359,0.0,1.479708220143135,0.975,1.0,0.28645754284974745,2.4860507400619962,3.4537509204024075,3.258953863981687,0
subset8_negative_02181_112339.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset2_positive_96708_106046-2.jpg,9.0,8.242640687119286,0.6945875203623406,3.385137501286538,31.88888888888889,31.333333333333332,0.75,0.0,0.6007314423370599,0.75,1.0,0.2429650308484969,2.4745473569350933,3.2203050783160436,3.5517293589133563,0
subset0_positive_75227_123103-4.jpg,287.0,67.11269837220809,0.7329137435288932,19.115955360352558,27.00348432055749,38.11149825783972,0.6833333333333333,0.0,1.2488711713558622,0.9523809523809523,1.0,0.3312978732493428,2.1739598853273203,3.444661295422558,3.0260412536230383,0
